2025-03-31 19:04:29,145 [INFO] ✅ Resumed model weights from experiments/mug/pick/segnet.pth
2025-03-31 19:04:29,840 [INFO] ✅ Resumed manipulation model from experiments/mug/pick/maninet.pth
2025-04-02 00:31:38,648 [INFO] Epoch: 43, pos loss: , 0.004302986431866884, ori loss: , 0.4546847939491272
2025-04-02 00:31:40,552 [INFO] Epoch: 43, pos loss: , 0.0022257992532104254, ori loss: , 0.7060372233390808
2025-04-02 00:31:42,256 [INFO] Epoch: 43, pos loss: , 0.002598675200715661, ori loss: , 0.5831738114356995
2025-04-02 00:31:43,822 [INFO] Epoch: 43, pos loss: , 0.007890998385846615, ori loss: , 0.894977867603302
2025-04-02 00:31:44,698 [INFO] Epoch: 43, pos loss: , 0.006040429230779409, ori loss: , 0.26570427417755127
2025-04-02 00:31:46,315 [INFO] Epoch: 43, pos loss: , 0.006283111870288849, ori loss: , 0.7196910977363586
2025-04-02 00:31:46,374 [INFO] Epoch: 43, pos loss: , 0.007790969219058752, ori loss: , 0.6128588914871216
2025-04-02 00:31:47,580 [INFO] Epoch: 43, pos loss: , 0.002153805224224925, ori loss: , 0.6729685068130493
2025-04-02 00:31:48,885 [INFO] Epoch: 43, pos loss: , 0.002078061690554023, ori loss: , 0.9785240888595581
2025-04-02 00:31:48,886 [INFO] Epoch: 43,  test pos loss: , 0.09702831842005252,  test ori loss: , nan
2025-04-02 01:12:16,907 [INFO] Epoch: 44, pos loss: , 0.0014637280255556107, ori loss: , 0.41900524497032166
2025-04-02 01:12:18,191 [INFO] Epoch: 44, pos loss: , 0.0061794486828148365, ori loss: , 1.0337061882019043
2025-04-02 01:12:19,061 [INFO] Epoch: 44, pos loss: , 0.002180935814976692, ori loss: , 0.6437119841575623
2025-04-02 01:12:20,384 [INFO] Epoch: 44, pos loss: , 0.006597316358238459, ori loss: , 0.4310702085494995
2025-04-02 01:12:21,729 [INFO] Epoch: 44, pos loss: , 0.00022354353859554976, ori loss: , 0.37239381670951843
2025-04-02 01:12:22,745 [INFO] Epoch: 44, pos loss: , 0.0023637008853256702, ori loss: , 1.0400104522705078
2025-04-02 01:12:24,403 [INFO] Epoch: 44, pos loss: , 0.0037630812730640173, ori loss: , 0.8936411738395691
2025-04-02 01:12:24,465 [INFO] Epoch: 44, pos loss: , 0.006219984497874975, ori loss: , 0.7470154762268066
2025-04-02 01:12:25,991 [INFO] Epoch: 44, pos loss: , 0.005649656057357788, ori loss: , 0.6637135744094849
2025-04-02 01:12:27,041 [INFO] Epoch: 44, pos loss: , 0.00416293740272522, ori loss: , 1.0082645416259766
2025-04-02 01:12:28,054 [INFO] Epoch: 44, pos loss: , 0.00262139062397182, ori loss: , 0.529940664768219
2025-04-02 01:12:29,464 [INFO] Epoch: 44, pos loss: , 0.0025528939440846443, ori loss: , 1.0414632558822632
2025-04-02 01:12:31,111 [INFO] Epoch: 44, pos loss: , 0.0013002323685213923, ori loss: , 0.5106918215751648
2025-04-02 01:12:31,173 [INFO] Epoch: 44, pos loss: , 0.006522542331367731, ori loss: , 0.5966098308563232
2025-04-02 01:12:32,018 [INFO] Epoch: 44, pos loss: , 0.007112324237823486, ori loss: , 0.4954085350036621
2025-04-02 01:12:33,026 [INFO] Epoch: 44, pos loss: , 0.00114844657946378, ori loss: , 0.4437279999256134
2025-04-02 01:12:33,092 [INFO] Epoch: 44, pos loss: , 0.006278518121689558, ori loss: , 0.2885664999485016
2025-04-02 01:12:34,885 [INFO] Epoch: 44, pos loss: , 0.0017410126747563481, ori loss: , 0.9485597610473633
2025-04-02 01:12:36,575 [INFO] Epoch: 44, pos loss: , 0.002546978648751974, ori loss: , 0.6690083146095276
2025-04-02 01:12:36,636 [INFO] Epoch: 44, pos loss: , 0.006906498223543167, ori loss: , 0.5392422080039978
2025-04-02 01:12:38,132 [INFO] Epoch: 44, pos loss: , 0.0063581629656255245, ori loss: , 0.7164360880851746
2025-04-02 01:12:39,787 [INFO] Epoch: 44, pos loss: , 0.0009007953922264278, ori loss: , 0.4981214702129364
2025-04-02 01:12:41,317 [INFO] Epoch: 44, pos loss: , 0.0004319603322073817, ori loss: , 0.44402894377708435
2025-04-02 01:12:42,704 [INFO] Epoch: 44, pos loss: , 0.0003612504806369543, ori loss: , 0.3856394588947296
2025-04-02 01:12:44,291 [INFO] Epoch: 44, pos loss: , 0.0016023023054003716, ori loss: , 0.9251282811164856
2025-04-02 01:12:46,003 [INFO] Epoch: 44, pos loss: , 0.003180114785209298, ori loss: , 0.6724788546562195
2025-04-02 01:12:46,913 [INFO] Epoch: 44, pos loss: , 0.006490057334303856, ori loss: , 0.7890777587890625
2025-04-02 01:12:47,648 [INFO] Epoch: 44, pos loss: , 0.0005678462330251932, ori loss: , 0.3825506865978241
2025-04-02 01:12:49,090 [INFO] Epoch: 44, pos loss: , 0.0013411190593615174, ori loss: , 0.8307068943977356
2025-04-02 01:12:50,596 [INFO] Epoch: 44, pos loss: , 0.004466942977160215, ori loss: , 0.9985382556915283
2025-04-02 01:12:50,663 [INFO] Epoch: 44, pos loss: , 0.006565638352185488, ori loss: , 0.3178318738937378
2025-04-02 01:12:51,660 [INFO] Epoch: 44, pos loss: , 0.005145894829183817, ori loss: , 0.6485539078712463
2025-04-02 01:12:51,726 [INFO] Epoch: 44, pos loss: , 0.007877293974161148, ori loss: , 0.747003972530365
2025-04-02 01:12:53,109 [INFO] Epoch: 44, pos loss: , 0.007663661148399115, ori loss: , 0.7226642966270447
2025-04-02 01:12:54,720 [INFO] Epoch: 44, pos loss: , 0.0026869410648941994, ori loss: , 0.8750134706497192
2025-04-02 01:12:56,016 [INFO] Epoch: 44, pos loss: , 0.005151387304067612, ori loss: , 0.8444316387176514
2025-04-02 01:12:56,931 [INFO] Epoch: 44, pos loss: , 0.003989609889686108, ori loss: , 0.7877578139305115
2025-04-02 01:12:58,029 [INFO] Epoch: 44, pos loss: , 0.0017627921188250184, ori loss: , 0.751052975654602
2025-04-02 01:12:59,522 [INFO] Epoch: 44, pos loss: , 0.001268925261683762, ori loss: , 1.0073933601379395
2025-04-02 01:13:00,457 [INFO] Epoch: 44, pos loss: , 0.0026117681991308928, ori loss: , 0.5223289728164673
2025-04-02 01:13:00,458 [INFO] Epoch: 44,  test pos loss: , 0.09863675157539546,  test ori loss: , nan
2025-04-02 01:54:29,239 [INFO] Epoch: 45, pos loss: , 0.0017949413741007447, ori loss: , 0.966079592704773
2025-04-02 01:54:31,284 [INFO] Epoch: 45, pos loss: , 0.006464237347245216, ori loss: , 0.7091916799545288
2025-04-02 01:54:32,379 [INFO] Epoch: 45, pos loss: , 0.0013070082059130073, ori loss: , 0.6079940795898438
2025-04-02 01:54:32,432 [INFO] Epoch: 45, pos loss: , 0.008108745329082012, ori loss: , 0.8118589520454407
2025-04-02 01:54:33,581 [INFO] Epoch: 45, pos loss: , 0.003159068524837494, ori loss: , 0.7327414751052856
2025-04-02 01:54:34,925 [INFO] Epoch: 45, pos loss: , 0.0006846642936579883, ori loss: , 0.3765508830547333
2025-04-02 01:54:36,255 [INFO] Epoch: 45, pos loss: , 0.0016369157237932086, ori loss: , 0.9688892364501953
2025-04-02 01:54:37,496 [INFO] Epoch: 45, pos loss: , 0.006778085604310036, ori loss: , 0.6351642608642578
2025-04-02 01:54:38,654 [INFO] Epoch: 45, pos loss: , 0.0002908402821049094, ori loss: , 0.29543203115463257
2025-04-02 01:54:38,709 [INFO] Epoch: 45, pos loss: , 0.00785320159047842, ori loss: , 0.6973184943199158
2025-04-02 01:54:40,793 [INFO] Epoch: 45, pos loss: , 0.002322405343875289, ori loss: , 0.836021900177002
2025-04-02 01:54:42,226 [INFO] Epoch: 45, pos loss: , 0.0028539008926600218, ori loss: , 0.8560135960578918
2025-04-02 01:54:43,574 [INFO] Epoch: 45, pos loss: , 0.00408971169963479, ori loss: , 0.8530867695808411
2025-04-02 01:54:44,970 [INFO] Epoch: 45, pos loss: , 0.002047646092250943, ori loss: , 0.4304928481578827
2025-04-02 01:54:45,740 [INFO] Epoch: 45, pos loss: , 0.005903672426939011, ori loss: , 0.7656681537628174
2025-04-02 01:54:47,005 [INFO] Epoch: 45, pos loss: , 0.0035256606061011553, ori loss: , 1.0761804580688477
2025-04-02 01:54:47,815 [INFO] Epoch: 45, pos loss: , 0.0012798827374354005, ori loss: , 0.6146456599235535
2025-04-02 01:54:49,184 [INFO] Epoch: 45, pos loss: , 0.007114139851182699, ori loss: , 1.0791912078857422
2025-04-02 01:54:50,876 [INFO] Epoch: 45, pos loss: , 0.0020533010829240084, ori loss: , 0.9853475093841553
2025-04-02 01:54:52,550 [INFO] Epoch: 45, pos loss: , 0.005197430495172739, ori loss: , 1.0465948581695557
2025-04-02 01:54:54,258 [INFO] Epoch: 45, pos loss: , 0.001578260213136673, ori loss: , 0.4429493546485901
2025-04-02 01:54:55,577 [INFO] Epoch: 45, pos loss: , 0.00335173518396914, ori loss: , 0.6781539916992188
2025-04-02 01:54:55,629 [INFO] Epoch: 45, pos loss: , 0.006209222134202719, ori loss: , 0.32820436358451843
2025-04-02 01:54:55,692 [INFO] Epoch: 45, pos loss: , 0.007199322339147329, ori loss: , 0.5408123731613159
2025-04-02 01:54:56,856 [INFO] Epoch: 45, pos loss: , 0.0012984966160729527, ori loss: , 0.3359885513782501
2025-04-02 01:54:56,918 [INFO] Epoch: 45, pos loss: , 0.0037599632050842047, ori loss: , 1.005761742591858
2025-04-02 01:54:58,535 [INFO] Epoch: 45, pos loss: , 0.0026719800662249327, ori loss: , 0.5059382319450378
2025-04-02 01:54:59,741 [INFO] Epoch: 45, pos loss: , 0.006869906559586525, ori loss: , 0.7730076909065247
2025-04-02 01:55:00,796 [INFO] Epoch: 45, pos loss: , 0.000461506744613871, ori loss: , 0.30340808629989624
2025-04-02 01:55:01,522 [INFO] Epoch: 45, pos loss: , 0.007351219654083252, ori loss: , 0.7129388451576233
2025-04-02 01:55:03,084 [INFO] Epoch: 45, pos loss: , 0.007368599995970726, ori loss: , 0.797178328037262
2025-04-02 01:55:03,137 [INFO] Epoch: 45, pos loss: , 0.00638140132650733, ori loss: , 0.5060069561004639
2025-04-02 01:55:04,461 [INFO] Epoch: 45, pos loss: , 0.0009325738064944744, ori loss: , 0.6228670477867126
2025-04-02 01:55:05,617 [INFO] Epoch: 45, pos loss: , 0.00213249190710485, ori loss: , 1.0196270942687988
2025-04-02 01:55:06,432 [INFO] Epoch: 45, pos loss: , 0.0027795268688350916, ori loss: , 0.7372133731842041
2025-04-02 01:55:08,580 [INFO] Epoch: 45, pos loss: , 0.004031994380056858, ori loss: , 0.3614853620529175
2025-04-02 01:55:09,896 [INFO] Epoch: 45, pos loss: , 0.0021897696424275637, ori loss: , 0.4785395860671997
2025-04-02 01:55:11,309 [INFO] Epoch: 45, pos loss: , 7.5880678195972e-05, ori loss: , 0.3591035306453705
2025-04-02 01:55:12,822 [INFO] Epoch: 45, pos loss: , 0.00044159218668937683, ori loss: , 0.6700690984725952
2025-04-02 01:55:13,913 [INFO] Epoch: 45, pos loss: , 0.0007974868058227003, ori loss: , 0.5174440741539001
2025-04-02 01:55:13,913 [INFO] Epoch: 45,  test pos loss: , 0.09561768337152898,  test ori loss: , nan
2025-04-02 02:34:55,318 [INFO] Epoch: 46, pos loss: , 0.006428136955946684, ori loss: , 0.45643240213394165
2025-04-02 02:34:56,981 [INFO] Epoch: 46, pos loss: , 0.0025750540662556887, ori loss: , 0.6142690777778625
2025-04-02 02:34:58,301 [INFO] Epoch: 46, pos loss: , 0.007507105823606253, ori loss: , 0.684276282787323
2025-04-02 02:34:59,940 [INFO] Epoch: 46, pos loss: , 0.0007164126727730036, ori loss: , 0.6651865839958191
2025-04-02 02:35:01,168 [INFO] Epoch: 46, pos loss: , 0.0014890996972098947, ori loss: , 0.728606104850769
2025-04-02 02:35:02,303 [INFO] Epoch: 46, pos loss: , 0.002147336257621646, ori loss: , 0.8396258354187012
2025-04-02 02:35:02,372 [INFO] Epoch: 46, pos loss: , 0.006567634642124176, ori loss: , 0.5522870421409607
2025-04-02 02:35:04,311 [INFO] Epoch: 46, pos loss: , 0.003046339377760887, ori loss: , 0.6894341111183167
2025-04-02 02:35:06,239 [INFO] Epoch: 46, pos loss: , 0.0025062563363462687, ori loss: , 0.6904895305633545
2025-04-02 02:35:07,829 [INFO] Epoch: 46, pos loss: , 0.0006195034366101027, ori loss: , 0.8407654166221619
2025-04-02 02:35:09,041 [INFO] Epoch: 46, pos loss: , 0.0020312087144702673, ori loss: , 0.5997264385223389
2025-04-02 02:35:10,246 [INFO] Epoch: 46, pos loss: , 0.0024241411592811346, ori loss: , 0.5049632787704468
2025-04-02 02:35:10,309 [INFO] Epoch: 46, pos loss: , 0.006803788710385561, ori loss: , 0.5989282727241516
2025-04-02 02:35:11,450 [INFO] Epoch: 46, pos loss: , 0.004958823323249817, ori loss: , 0.7828023433685303
2025-04-02 02:35:12,474 [INFO] Epoch: 46, pos loss: , 0.0015487914206460118, ori loss: , 1.026857614517212
2025-04-02 02:35:13,609 [INFO] Epoch: 46, pos loss: , 0.001859848271124065, ori loss: , 0.40601152181625366
2025-04-02 02:35:14,489 [INFO] Epoch: 46, pos loss: , 0.0007978149806149304, ori loss: , 0.9482360482215881
2025-04-02 02:35:16,205 [INFO] Epoch: 46, pos loss: , 0.00718100368976593, ori loss: , 0.35817310214042664
2025-04-02 02:35:18,311 [INFO] Epoch: 46, pos loss: , 0.004579834174364805, ori loss: , 0.7294458746910095
2025-04-02 02:35:20,467 [INFO] Epoch: 46, pos loss: , 0.005871905479580164, ori loss: , 0.64377361536026
2025-04-02 02:35:22,842 [INFO] Epoch: 46, pos loss: , 0.001612322754226625, ori loss: , 0.5551060438156128
2025-04-02 02:35:24,192 [INFO] Epoch: 46, pos loss: , 0.0005717109306715429, ori loss: , 0.5500548481941223
2025-04-02 02:35:24,255 [INFO] Epoch: 46, pos loss: , 0.005999928805977106, ori loss: , 0.6523782014846802
2025-04-02 02:35:26,209 [INFO] Epoch: 46, pos loss: , 0.002419569995254278, ori loss: , 1.0333284139633179
2025-04-02 02:35:27,543 [INFO] Epoch: 46, pos loss: , 0.001179784070700407, ori loss: , 0.572324812412262
2025-04-02 02:35:29,137 [INFO] Epoch: 46, pos loss: , 0.000993802910670638, ori loss: , 0.5844729542732239
2025-04-02 02:35:30,979 [INFO] Epoch: 46, pos loss: , 0.001745114685036242, ori loss: , 0.36928480863571167
2025-04-02 02:35:32,911 [INFO] Epoch: 46, pos loss: , 0.002263258909806609, ori loss: , 0.6513829231262207
2025-04-02 02:35:33,986 [INFO] Epoch: 46, pos loss: , 0.001652532140724361, ori loss: , 1.0267729759216309
2025-04-02 02:35:35,601 [INFO] Epoch: 46, pos loss: , 0.0024655298329889774, ori loss: , 0.9766632914543152
2025-04-02 02:35:37,061 [INFO] Epoch: 46, pos loss: , 0.0017200675792992115, ori loss: , 0.3770604729652405
2025-04-02 02:35:38,073 [INFO] Epoch: 46, pos loss: , 0.0002778953348752111, ori loss: , 0.614942193031311
2025-04-02 02:35:39,469 [INFO] Epoch: 46, pos loss: , 0.0021513209212571383, ori loss: , 0.6212928891181946
2025-04-02 02:35:41,301 [INFO] Epoch: 46, pos loss: , 0.0036931249778717756, ori loss: , 0.8553265333175659
2025-04-02 02:35:41,356 [INFO] Epoch: 46, pos loss: , 0.003617726033553481, ori loss: , 1.0496596097946167
2025-04-02 02:35:42,583 [INFO] Epoch: 46, pos loss: , 0.0006628225673921406, ori loss: , 0.3788197934627533
2025-04-02 02:35:43,939 [INFO] Epoch: 46, pos loss: , 0.0007007904350757599, ori loss: , 0.5725544095039368
2025-04-02 02:35:44,008 [INFO] Epoch: 46, pos loss: , 0.004126794170588255, ori loss: , 1.0973619222640991
2025-04-02 02:35:45,149 [INFO] Epoch: 46, pos loss: , 0.0021133229602128267, ori loss: , 0.7144111394882202
2025-04-02 02:35:46,825 [INFO] Epoch: 46, pos loss: , 0.006843108218163252, ori loss: , 0.7017742991447449
2025-04-02 02:35:46,826 [INFO] Epoch: 46,  test pos loss: , 0.08808601140044629,  test ori loss: , nan
2025-04-02 03:14:32,219 [INFO] Epoch: 47, pos loss: , 0.002534599741920829, ori loss: , 0.8134021759033203
2025-04-02 03:14:34,116 [INFO] Epoch: 47, pos loss: , 0.004611936863511801, ori loss: , 0.8965284824371338
2025-04-02 03:14:34,170 [INFO] Epoch: 47, pos loss: , 0.007509507238864899, ori loss: , 0.5807872414588928
2025-04-02 03:14:35,592 [INFO] Epoch: 47, pos loss: , 0.0024515355471521616, ori loss: , 0.8059197664260864
2025-04-02 03:14:35,649 [INFO] Epoch: 47, pos loss: , 0.008414111100137234, ori loss: , 0.7630820870399475
2025-04-02 03:14:36,745 [INFO] Epoch: 47, pos loss: , 0.0021501302253454924, ori loss: , 0.7018872499465942
2025-04-02 03:14:38,542 [INFO] Epoch: 47, pos loss: , 0.0015323200495913625, ori loss: , 0.3339409828186035
2025-04-02 03:14:39,652 [INFO] Epoch: 47, pos loss: , 0.0022594109177589417, ori loss: , 0.5425061583518982
2025-04-02 03:14:40,955 [INFO] Epoch: 47, pos loss: , 0.001367564662359655, ori loss: , 0.3561338186264038
2025-04-02 03:14:41,848 [INFO] Epoch: 47, pos loss: , 0.0006926707574166358, ori loss: , 0.43425846099853516
2025-04-02 03:14:43,754 [INFO] Epoch: 47, pos loss: , 0.004549292381852865, ori loss: , 0.7508330345153809
2025-04-02 03:14:44,954 [INFO] Epoch: 47, pos loss: , 0.008135049603879452, ori loss: , 0.5519619584083557
2025-04-02 03:14:45,016 [INFO] Epoch: 47, pos loss: , 0.007888988591730595, ori loss: , 0.5922473073005676
2025-04-02 03:14:45,885 [INFO] Epoch: 47, pos loss: , 0.00633663684129715, ori loss: , 0.7041106820106506
2025-04-02 03:14:47,162 [INFO] Epoch: 47, pos loss: , 0.0003529531823005527, ori loss: , 0.5313298106193542
2025-04-02 03:14:48,049 [INFO] Epoch: 47, pos loss: , 0.002231702208518982, ori loss: , 1.0289362668991089
2025-04-02 03:14:49,437 [INFO] Epoch: 47, pos loss: , 0.0011088208993896842, ori loss: , 0.5686125159263611
2025-04-02 03:14:51,573 [INFO] Epoch: 47, pos loss: , 0.003156019141897559, ori loss: , 0.8843510150909424
2025-04-02 03:14:53,000 [INFO] Epoch: 47, pos loss: , 0.0008347341790795326, ori loss: , 0.5820034742355347
2025-04-02 03:14:54,305 [INFO] Epoch: 47, pos loss: , 0.002630020724609494, ori loss: , 0.7157471776008606
2025-04-02 03:14:55,635 [INFO] Epoch: 47, pos loss: , 0.0023158995900303125, ori loss: , 0.9029513597488403
2025-04-02 03:14:57,581 [INFO] Epoch: 47, pos loss: , 0.0025310469791293144, ori loss: , 1.0270400047302246
2025-04-02 03:14:58,917 [INFO] Epoch: 47, pos loss: , 0.00278594926930964, ori loss: , 0.968341588973999
2025-04-02 03:15:00,946 [INFO] Epoch: 47, pos loss: , 0.002852338133379817, ori loss: , 0.595734179019928
2025-04-02 03:15:02,175 [INFO] Epoch: 47, pos loss: , 0.0021666709799319506, ori loss: , 0.549072802066803
2025-04-02 03:15:03,884 [INFO] Epoch: 47, pos loss: , 0.0024951740633696318, ori loss: , 0.8713631629943848
2025-04-02 03:15:05,688 [INFO] Epoch: 47, pos loss: , 0.0022937043104320765, ori loss: , 0.7320861220359802
2025-04-02 03:15:07,122 [INFO] Epoch: 47, pos loss: , 0.005595652852207422, ori loss: , 0.7992488145828247
2025-04-02 03:15:08,806 [INFO] Epoch: 47, pos loss: , 0.001792413997463882, ori loss: , 0.6149079203605652
2025-04-02 03:15:09,876 [INFO] Epoch: 47, pos loss: , 0.0008619600557722151, ori loss: , 0.5378226041793823
2025-04-02 03:15:09,933 [INFO] Epoch: 47, pos loss: , 0.007852194830775261, ori loss: , 0.6146953701972961
2025-04-02 03:15:11,039 [INFO] Epoch: 47, pos loss: , 0.0006768834427930415, ori loss: , 0.46553754806518555
2025-04-02 03:15:12,836 [INFO] Epoch: 47, pos loss: , 0.0006059236475266516, ori loss: , 0.7718759179115295
2025-04-02 03:15:14,045 [INFO] Epoch: 47, pos loss: , 0.0016236483352258801, ori loss: , 0.8107987642288208
2025-04-02 03:15:14,112 [INFO] Epoch: 47, pos loss: , 0.006327442824840546, ori loss: , 0.736892580986023
2025-04-02 03:15:14,182 [INFO] Epoch: 47, pos loss: , 0.007046208251267672, ori loss: , 0.5307371616363525
2025-04-02 03:15:15,454 [INFO] Epoch: 47, pos loss: , 0.0012114642886444926, ori loss: , 0.9281001687049866
2025-04-02 03:15:16,329 [INFO] Epoch: 47, pos loss: , 0.0010502036893740296, ori loss: , 0.5528775453567505
2025-04-02 03:15:17,654 [INFO] Epoch: 47, pos loss: , 0.0021697296760976315, ori loss: , 0.8680517077445984
2025-04-02 03:15:18,738 [INFO] Epoch: 47, pos loss: , 0.002078674267977476, ori loss: , 0.6898128390312195
2025-04-02 03:15:18,739 [INFO] Epoch: 47,  test pos loss: , 0.09102687295526266,  test ori loss: , nan
2025-04-02 03:54:46,024 [INFO] Epoch: 48, pos loss: , 0.006210374180227518, ori loss: , 0.7436470985412598
2025-04-02 03:54:47,671 [INFO] Epoch: 48, pos loss: , 0.002650500973686576, ori loss: , 0.3340350389480591
2025-04-02 03:54:49,396 [INFO] Epoch: 48, pos loss: , 0.0024996015708893538, ori loss: , 0.6816384196281433
2025-04-02 03:54:51,125 [INFO] Epoch: 48, pos loss: , 0.002242357237264514, ori loss: , 0.5935993790626526
2025-04-02 03:54:52,628 [INFO] Epoch: 48, pos loss: , 0.002124232007190585, ori loss: , 0.3689725697040558
2025-04-02 03:54:52,696 [INFO] Epoch: 48, pos loss: , 0.005980428773909807, ori loss: , 0.2895597219467163
2025-04-02 03:54:53,998 [INFO] Epoch: 48, pos loss: , 0.004617163445800543, ori loss: , 0.7748548984527588
2025-04-02 03:54:55,622 [INFO] Epoch: 48, pos loss: , 0.0025253586936742067, ori loss: , 0.8147155046463013
2025-04-02 03:54:56,698 [INFO] Epoch: 48, pos loss: , 0.0023038124199956656, ori loss: , 0.7830730080604553
2025-04-02 03:54:57,931 [INFO] Epoch: 48, pos loss: , 0.0018225176027044654, ori loss: , 1.0026419162750244
2025-04-02 03:54:58,778 [INFO] Epoch: 48, pos loss: , 0.0044089327566325665, ori loss: , 0.9036271572113037
2025-04-02 03:55:00,115 [INFO] Epoch: 48, pos loss: , 0.007481382694095373, ori loss: , 0.9889702200889587
2025-04-02 03:55:01,558 [INFO] Epoch: 48, pos loss: , 0.0008829575963318348, ori loss: , 0.9037950038909912
2025-04-02 03:55:02,855 [INFO] Epoch: 48, pos loss: , 0.0002634515694808215, ori loss: , 0.4091794490814209
2025-04-02 03:55:03,953 [INFO] Epoch: 48, pos loss: , 0.004601047374308109, ori loss: , 0.41636544466018677
2025-04-02 03:55:05,644 [INFO] Epoch: 48, pos loss: , 0.0017284235218539834, ori loss: , 0.45415443181991577
